Q core socket tempC time
QQQ 1 0 32 21.76
QQQ 2 0 34 21.76
QQQ 3 0 40 21.76
QQQ 4 0 39 21.76
QQQ 5 0 42 21.76
QQQ 6 0 37 21.76
QQQ 7 0 34 21.76
QQQ 0 1 28 21.76
QQQ 1 1 30 21.76
QQQ 2 1 28 21.76
QQQ 3 1 26 21.76
QQQ 4 1 24 21.76
QQQ 5 1 32 21.76
QQQ 6 1 23 21.76
QQQ 7 1 23 21.76
QQQ 0 0 31 21.86
QQQ 1 0 32 21.86
QQQ 2 0 34 21.86
QQQ 3 0 40 21.86
QQQ 4 0 38 21.86
QQQ 5 0 42 21.86
QQQ 6 0 37 21.86
QQQ 7 0 34 21.86
QQQ 0 1 28 21.86
QQQ 1 1 31 21.86
QQQ 2 1 27 21.86
QQQ 3 1 27 21.86
QQQ 4 1 24 21.86
QQQ 5 1 32 21.86
QQQ 6 1 24 21.86
QQQ 7 1 24 21.86
QQQ 0 0 31 21.96
QQQ 1 0 32 21.96
QQQ 2 0 34 21.96
QQQ 3 0 40 21.96
QQQ 4 0 39 21.96
QQQ 5 0 42 21.96
QQQ 6 0 37 21.96
QQQ 7 0 34 21.96
QQQ 0 1 28 21.96
QQQ 1 1 30 21.96
QQQ 2 1 27 21.96
QQQ 3 1 27 21.96
QQQ 4 1 23 21.96
QQQ 5 1 32 21.96
QQQ 6 1 24 21.96
QQQ 7 1 23 21.96
QQQ 0 0 31 22.06
QQQ 1 0 32 22.06
QQQ 2 0 35 22.06
QQQ 3 0 40 22.06
QQQ 4 0 39 22.06
QQQ 5 0 41 22.06
QQQ 6 0 37 22.06
QQQ 7 0 35 22.06
QQQ 0 1 28 22.06
QQQ 1 1 31 22.06
QQQ 2 1 27 22.06
QQQ 3 1 26 22.06
QQQ 4 1 24 22.06
QQQ 5 1 33 22.06
QQQ 6 1 24 22.06
QQQ 7 1 23 22.06
QQQ 0 0 32 22.16
QQQ 1 0 32 22.16
QQQ 2 0 35 22.16
QQQ 3 0 40 22.16
QQQ 4 0 39 22.16
QQQ 5 0 41 22.16
QQQ 6 0 37 22.16
QQQ 7 0 35 22.16
QQQ 0 1 29 22.16
QQQ 1 1 30 22.16
QQQ 2 1 27 22.16
QQQ 3 1 27 22.16
QQQ 4 1 24 22.16
QQQ 5 1 32 22.16
QQQ 6 1 24 22.16
QQQ 7 1 24 22.16
QQQ 0 0 31 22.26
QQQ 1 0 32 22.26
QQQ 2 0 36 22.26
QQQ 3 0 40 22.26
QQQ 4 0 39 22.26
QQQ 5 0 42 22.26
QQQ 6 0 37 22.26
QQQ 7 0 34 22.26
QQQ 0 1 28 22.26
QQQ 1 1 30 22.26
QQQ 2 1 28 22.26
QQQ 3 1 27 22.26
QQQ 4 1 24 22.26
QQQ 5 1 32 22.26
QQQ 6 1 23 22.26
QQQ 7 1 23 22.26
QQQ 0 0 31 22.36
QQQ 1 0 32 22.36
QQQ 2 0 35 22.36
QQQ 3 0 39 22.36
QQQ 4 0 39 22.36
QQQ 5 0 41 22.36
QQQ 6 0 37 22.36
QQQ 7 0 34 22.36
QQQ 0 1 28 22.36
QQQ 1 1 31 22.36
QQQ 2 1 28 22.36
QQQ 3 1 27 22.36
QQQ 4 1 24 22.36
QQQ 5 1 32 22.36
QQQ 6 1 24 22.36
QQQ 7 1 23 22.36
QQQ 0 0 31 22.46
QQQ 1 0 32 22.46
QQQ 2 0 35 22.46
QQQ 3 0 40 22.46
QQQ 4 0 39 22.46
QQQ 5 0 41 22.46
QQQ 6 0 36 22.46
QQQ 7 0 34 22.46
QQQ 0 1 28 22.46
QQQ 1 1 31 22.46
QQQ 2 1 28 22.46
QQQ 3 1 26 22.46
QQQ 4 1 23 22.46
QQQ 5 1 33 22.46
QQQ 6 1 23 22.46
QQQ 7 1 23 22.46
QQQ 0 0 31 22.56
QQQ 1 0 32 22.56
QQQ 2 0 35 22.56
QQQ 3 0 40 22.56
QQQ 4 0 39 22.56
QQQ 5 0 42 22.56
QQQ 6 0 37 22.56
QQQ 7 0 34 22.56
QQQ 0 1 28 22.56
QQQ 1 1 30 22.56
QQQ 2 1 28 22.56
QQQ 3 1 27 22.56
QQQ 4 1 24 22.56
QQQ 5 1 33 22.56
QQQ 6 1 24 22.56
QQQ 7 1 23 22.56
QQQ 0 0 31 22.66
QQQ 1 0 32 22.66
QQQ 2 0 35 22.66
QQQ 3 0 40 22.66
QQQ 4 0 38 22.66
QQQ 5 0 42 22.66
QQQ 6 0 37 22.66
QQQ 7 0 35 22.66
QQQ 0 1 28 22.66
QQQ 1 1 30 22.67
QQQ 2 1 27 22.67
QQQ 3 1 27 22.67
QQQ 4 1 24 22.67
QQQ 5 1 32 22.67
QQQ 6 1 24 22.67
QQQ 7 1 24 22.67
QQQ 0 0 31 22.77
QQQ 1 0 32 22.77
QQQ 2 0 35 22.77
QQQ 3 0 40 22.77
QQQ 4 0 38 22.77
QQQ 5 0 42 22.77
QQQ 6 0 37 22.77
QQQ 7 0 34 22.77
QQQ 0 1 28 22.77
QQQ 1 1 30 22.77
QQQ 2 1 28 22.77
QQQ 3 1 27 22.77
QQQ 4 1 23 22.77
QQQ 5 1 32 22.77
QQQ 6 1 23 22.77
QQQ 7 1 23 22.77
QQQ 0 0 32 22.87
QQQ 1 0 32 22.87
QQQ 2 0 35 22.87
QQQ 3 0 40 22.87
QQQ 4 0 39 22.87
QQQ 5 0 42 22.87
QQQ 6 0 37 22.87
QQQ 7 0 34 22.87
QQQ 0 1 28 22.87
QQQ 1 1 32 22.87
QQQ 2 1 28 22.87
QQQ 3 1 28 22.87
QQQ 4 1 24 22.87
QQQ 5 1 33 22.87
QQQ 6 1 24 22.87
QQQ 7 1 23 22.87
QQQ 0 0 31 22.97
QQQ 1 0 32 22.97
QQQ 2 0 34 22.97
QQQ 3 0 40 22.97
QQQ 4 0 38 22.97
QQQ 5 0 41 22.97
QQQ 6 0 37 22.97
QQQ 7 0 35 22.97
QQQ 0 1 28 22.97
QQQ 1 1 29 22.97
QQQ 2 1 28 22.97
QQQ 3 1 27 22.97
QQQ 4 1 25 22.97
QQQ 5 1 32 22.97
QQQ 6 1 24 22.97
QQQ 7 1 23 22.97
QQQ 0 0 31 23.07
QQQ 1 0 33 23.07
QQQ 2 0 35 23.07
QQQ 3 0 39 23.07
QQQ 4 0 38 23.07
QQQ 5 0 42 23.07
QQQ 6 0 37 23.07
QQQ 7 0 34 23.07
QQQ 0 1 28 23.07
QQQ 1 1 30 23.07
QQQ 2 1 27 23.07
QQQ 3 1 27 23.07
QQQ 4 1 23 23.07
QQQ 5 1 32 23.07
QQQ 6 1 23 23.07
QQQ 7 1 23 23.07
QQQ 0 0 32 23.17
QQQ 1 0 32 23.17
QQQ 2 0 35 23.17
QQQ 3 0 39 23.17
QQQ 4 0 38 23.17
QQQ 5 0 41 23.17
QQQ 6 0 37 23.17
QQQ 7 0 34 23.17
QQQ 0 1 28 23.17
QQQ 1 1 30 23.17
QQQ 2 1 28 23.17
QQQ 3 1 27 23.17
QQQ 4 1 24 23.17
QQQ 5 1 33 23.17
QQQ 6 1 23 23.17
QQQ 7 1 24 23.17
QQQ 0 0 31 23.27
QQQ 1 0 32 23.27
QQQ 2 0 35 23.27
QQQ 3 0 40 23.27
QQQ 4 0 38 23.27
QQQ 5 0 42 23.27
QQQ 6 0 37 23.27
QQQ 7 0 34 23.27
QQQ 0 1 28 23.27
QQQ 1 1 30 23.27
QQQ 2 1 28 23.27
QQQ 3 1 27 23.27
QQQ 4 1 24 23.27
QQQ 5 1 32 23.27
QQQ 6 1 24 23.27
QQQ 7 1 23 23.27
QQQ 0 0 32 23.37
QQQ 1 0 32 23.37
QQQ 2 0 34 23.37
QQQ 3 0 40 23.37
QQQ 4 0 38 23.37
QQQ 5 0 42 23.37
QQQ 6 0 37 23.37
QQQ 7 0 34 23.37
QQQ 0 1 28 23.37
QQQ 1 1 30 23.37
QQQ 2 1 27 23.37
QQQ 3 1 27 23.37
QQQ 4 1 23 23.37
QQQ 5 1 32 23.37
QQQ 6 1 24 23.37
QQQ 7 1 24 23.37
QQQ 0 0 33 23.47
QQQ 1 0 32 23.47
QQQ 2 0 35 23.47
QQQ 3 0 40 23.47
QQQ 4 0 39 23.47
QQQ 5 0 42 23.47
QQQ 6 0 36 23.47
QQQ 7 0 34 23.47
QQQ 0 1 28 23.47
QQQ 1 1 30 23.47
QQQ 2 1 28 23.47
QQQ 3 1 27 23.47
QQQ 4 1 24 23.47
QQQ 5 1 32 23.47
QQQ 6 1 24 23.47
QQQ 7 1 23 23.47
QQQ 0 0 33 23.57
QQQ 1 0 32 23.57
QQQ 2 0 35 23.57
QQQ 3 0 39 23.57
QQQ 4 0 38 23.57
QQQ 5 0 42 23.57
QQQ 6 0 37 23.57
QQQ 7 0 34 23.57
QQQ 0 1 28 23.57
QQQ 1 1 30 23.57
QQQ 2 1 28 23.57
QQQ 3 1 27 23.57
QQQ 4 1 23 23.57
QQQ 5 1 33 23.57
QQQ 6 1 24 23.57
QQQ 7 1 24 23.57
QQQ 0 0 32 23.67
QQQ 1 0 32 23.67
QQQ 2 0 34 23.67
QQQ 3 0 40 23.67
QQQ 4 0 39 23.67
QQQ 5 0 42 23.67
QQQ 6 0 36 23.67
QQQ 7 0 35 23.67
QQQ 0 1 28 23.67
QQQ 1 1 30 23.67
QQQ 2 1 28 23.67
QQQ 3 1 26 23.67
QQQ 4 1 24 23.67
QQQ 5 1 33 23.67
QQQ 6 1 23 23.67
QQQ 7 1 23 23.67
QQQ 0 0 32 23.77
QQQ 1 0 32 23.77
QQQ 2 0 35 23.77
QQQ 3 0 40 23.77
QQQ 4 0 39 23.77
QQQ 5 0 42 23.77
QQQ 6 0 37 23.77
QQQ 7 0 35 23.77
QQQ 0 1 28 23.77
QQQ 1 1 30 23.77
QQQ 2 1 27 23.77
QQQ 3 1 26 23.77
QQQ 4 1 24 23.77
QQQ 5 1 32 23.77
QQQ 6 1 24 23.77
QQQ 7 1 24 23.77
QQQ 0 0 32 23.87
QQQ 1 0 31 23.87
QQQ 2 0 34 23.87
QQQ 3 0 40 23.87
QQQ 4 0 39 23.87
QQQ 5 0 41 23.87
QQQ 6 0 37 23.87
QQQ 7 0 35 23.87
QQQ 0 1 28 23.87
QQQ 1 1 30 23.87
QQQ 2 1 28 23.87
QQQ 3 1 26 23.87
QQQ 4 1 23 23.87
QQQ 5 1 32 23.87
QQQ 6 1 24 23.87
QQQ 7 1 23 23.87
QQQ 0 0 32 23.97
QQQ 1 0 32 23.97
QQQ 2 0 34 23.97
QQQ 3 0 40 23.97
QQQ 4 0 39 23.97
QQQ 5 0 42 23.97
QQQ 6 0 37 23.97
QQQ 7 0 35 23.97
QQQ 0 1 28 23.97
QQQ 1 1 31 23.97
QQQ 2 1 28 23.97
QQQ 3 1 26 23.97
QQQ 4 1 24 23.97
QQQ 5 1 32 23.97
QQQ 6 1 23 23.97
QQQ 7 1 23 23.97
QQQ 0 0 32 24.07
QQQ 1 0 31 24.07
QQQ 2 0 35 24.07
QQQ 3 0 40 24.07
QQQ 4 0 39 24.07
QQQ 5 0 42 24.07
QQQ 6 0 37 24.07
QQQ 7 0 36 24.07
QQQ 0 1 28 24.08
QQQ 1 1 30 24.08
QQQ 2 1 27 24.08
QQQ 3 1 27 24.08
QQQ 4 1 25 24.08
QQQ 5 1 32 24.08
QQQ 6 1 23 24.08
QQQ 7 1 23 24.08
QQQ 0 0 32 24.18
QQQ 1 0 32 24.18
QQQ 2 0 35 24.18
QQQ 3 0 40 24.18
QQQ 4 0 39 24.18
QQQ 5 0 42 24.18
QQQ 6 0 37 24.18
QQQ 7 0 34 24.18
QQQ 0 1 29 24.18
QQQ 1 1 30 24.18
QQQ 2 1 27 24.18
QQQ 3 1 27 24.18
QQQ 4 1 25 24.18
QQQ 5 1 33 24.18
QQQ 6 1 24 24.18
QQQ 7 1 23 24.18
QQQ 0 0 32 24.28
QQQ 1 0 32 24.28
QQQ 2 0 34 24.28
QQQ 3 0 40 24.28
QQQ 4 0 39 24.28
QQQ 5 0 42 24.28
QQQ 6 0 36 24.28
QQQ 7 0 35 24.28
QQQ 0 1 28 24.28
QQQ 1 1 29 24.28
QQQ 2 1 28 24.28
QQQ 3 1 26 24.28
QQQ 4 1 23 24.28
QQQ 5 1 33 24.28
QQQ 6 1 24 24.28
QQQ 7 1 23 24.28
QQQ 0 0 31 24.38
QQQ 1 0 32 24.38
QQQ 2 0 34 24.38
QQQ 3 0 41 24.38
QQQ 4 0 39 24.38
QQQ 5 0 42 24.38
QQQ 6 0 37 24.38
QQQ 7 0 34 24.38
QQQ 0 1 28 24.38
QQQ 1 1 31 24.38
QQQ 2 1 28 24.38
QQQ 3 1 27 24.38
QQQ 4 1 24 24.38
QQQ 5 1 32 24.38
QQQ 6 1 24 24.38
QQQ 7 1 23 24.38
QQQ 0 0 31 24.48
QQQ 1 0 31 24.48
QQQ 2 0 34 24.48
QQQ 3 0 39 24.48
QQQ 4 0 39 24.48
QQQ 5 0 42 24.48
QQQ 6 0 37 24.48
QQQ 7 0 34 24.48
QQQ 0 1 28 24.48
QQQ 1 1 30 24.48
QQQ 2 1 28 24.48
QQQ 3 1 27 24.48
QQQ 4 1 23 24.48
QQQ 5 1 33 24.48
QQQ 6 1 24 24.48
QQQ 7 1 23 24.48
QQQ 0 0 31 24.58
QQQ 1 0 32 24.58
QQQ 2 0 34 24.58
QQQ 3 0 40 24.58
QQQ 4 0 39 24.58
QQQ 5 0 42 24.58
QQQ 6 0 37 24.58
QQQ 7 0 34 24.58
QQQ 0 1 28 24.58
QQQ 1 1 30 24.58
QQQ 2 1 28 24.58
QQQ 3 1 27 24.58
QQQ 4 1 24 24.58
QQQ 5 1 33 24.58
QQQ 6 1 23 24.58
QQQ 7 1 23 24.58
QQQ 0 0 32 24.68
QQQ 1 0 31 24.68
QQQ 2 0 34 24.68
QQQ 3 0 40 24.68
QQQ 4 0 39 24.68
QQQ 5 0 42 24.68
QQQ 6 0 36 24.68
QQQ 7 0 35 24.68
QQQ 0 1 28 24.68
QQQ 1 1 30 24.68
QQQ 2 1 28 24.68
QQQ 3 1 27 24.68
QQQ 4 1 24 24.68
QQQ 5 1 33 24.68
QQQ 6 1 24 24.68
QQQ 7 1 24 24.68
QQQ 0 0 31 24.78
QQQ 1 0 32 24.78
QQQ 2 0 35 24.78
QQQ 3 0 40 24.78
QQQ 4 0 39 24.78
QQQ 5 0 42 24.78
QQQ 6 0 36 24.78
QQQ 7 0 34 24.78
QQQ 0 1 28 24.78
QQQ 1 1 30 24.78
QQQ 2 1 28 24.78
QQQ 3 1 27 24.78
QQQ 4 1 23 24.78
QQQ 5 1 33 24.78
QQQ 6 1 24 24.78
QQQ 7 1 24 24.78
QQQ 0 0 32 24.88
QQQ 1 0 32 24.88
QQQ 2 0 35 24.88
QQQ 3 0 40 24.88
QQQ 4 0 38 24.88
QQQ 5 0 42 24.88
QQQ 6 0 37 24.88
QQQ 7 0 35 24.88
QQQ 0 1 28 24.88
QQQ 1 1 30 24.88
QQQ 2 1 28 24.88
QQQ 3 1 27 24.88
QQQ 4 1 23 24.88
QQQ 5 1 33 24.88
QQQ 6 1 24 24.88
QQQ 7 1 23 24.88
QQQ 0 0 32 24.98
QQQ 1 0 32 24.98
QQQ 2 0 35 24.98
QQQ 3 0 39 24.98
QQQ 4 0 38 24.98
QQQ 5 0 42 24.98
QQQ 6 0 37 24.98
QQQ 7 0 35 24.98
QQQ 0 1 28 24.98
QQQ 1 1 30 24.98
QQQ 2 1 27 24.98
QQQ 3 1 26 24.98
QQQ 4 1 24 24.98
QQQ 5 1 32 24.98
QQQ 6 1 23 24.98
QQQ 7 1 23 24.98
QQQ 0 0 32 25.08
QQQ 1 0 32 25.08
QQQ 2 0 34 25.08
QQQ 3 0 39 25.08
QQQ 4 0 40 25.08
QQQ 5 0 42 25.08
QQQ 6 0 37 25.08
QQQ 7 0 35 25.08
QQQ 0 1 29 25.08
QQQ 1 1 30 25.08
QQQ 2 1 28 25.08
QQQ 3 1 27 25.08
QQQ 4 1 24 25.08
QQQ 5 1 33 25.08
QQQ 6 1 23 25.08
QQQ 7 1 23 25.08
QQQ 0 0 32 25.18
QQQ 1 0 32 25.18
QQQ 2 0 34 25.18
QQQ 3 0 40 25.18
QQQ 4 0 39 25.18
QQQ 5 0 42 25.18
QQQ 6 0 37 25.18
QQQ 7 0 34 25.18
QQQ 0 1 28 25.18
QQQ 1 1 30 25.18
QQQ 2 1 28 25.18
QQQ 3 1 27 25.18
QQQ 4 1 23 25.18
QQQ 5 1 32 25.18
QQQ 6 1 24 25.18
QQQ 7 1 24 25.18
QQQ 0 0 33 25.28
QQQ 1 0 32 25.28
QQQ 2 0 34 25.28
QQQ 3 0 40 25.28
QQQ 4 0 40 25.28
QQQ 5 0 42 25.28
QQQ 6 0 37 25.28
QQQ 7 0 35 25.28
QQQ 0 1 28 25.28
QQQ 1 1 30 25.28
QQQ 2 1 28 25.28
QQQ 3 1 27 25.28
QQQ 4 1 23 25.28
QQQ 5 1 32 25.28
QQQ 6 1 24 25.28
QQQ 7 1 23 25.28
QQQ 0 0 32 25.38
QQQ 1 0 32 25.38
QQQ 2 0 34 25.38
QQQ 3 0 40 25.38
QQQ 4 0 39 25.38
QQQ 5 0 42 25.38
QQQ 6 0 37 25.38
QQQ 7 0 35 25.38
QQQ 0 1 29 25.38
QQQ 1 1 30 25.38
QQQ 2 1 27 25.38
QQQ 3 1 27 25.38
QQQ 4 1 24 25.38
QQQ 5 1 33 25.38
QQQ 6 1 24 25.38
QQQ 7 1 24 25.38
QQQ 0 0 32 25.48
QQQ 1 0 32 25.48
QQQ 2 0 34 25.48
QQQ 3 0 40 25.48
QQQ 4 0 39 25.48
QQQ 5 0 42 25.48
QQQ 6 0 37 25.48
QQQ 7 0 34 25.49
QQQ 0 1 28 25.49
QQQ 1 1 30 25.49
QQQ 2 1 28 25.49
QQQ 3 1 27 25.49
QQQ 4 1 24 25.49
QQQ 5 1 32 25.49
QQQ 6 1 24 25.49
QQQ 7 1 25 25.49
QQQ 0 0 32 25.59
QQQ 1 0 32 25.59
QQQ 2 0 35 25.59
QQQ 3 0 40 25.59
QQQ 4 0 39 25.59
QQQ 5 0 42 25.59
QQQ 6 0 37 25.59
QQQ 7 0 35 25.59
QQQ 0 1 28 25.59
QQQ 1 1 31 25.59
QQQ 2 1 28 25.59
QQQ 3 1 27 25.59
QQQ 4 1 25 25.59
QQQ 5 1 32 25.59
QQQ 6 1 24 25.59
QQQ 7 1 23 25.59
QQQ 0 0 32 25.69
QQQ 1 0 32 25.69
QQQ 2 0 34 25.69
QQQ 3 0 39 25.69
QQQ 4 0 40 25.69
QQQ 5 0 43 25.69
QQQ 6 0 37 25.69
QQQ 7 0 34 25.69
QQQ 0 1 29 25.69
QQQ 1 1 30 25.69
QQQ 2 1 27 25.69
QQQ 3 1 27 25.69
QQQ 4 1 24 25.69
QQQ 5 1 33 25.69
QQQ 6 1 24 25.69
QQQ 7 1 24 25.69
QQQ 0 0 32 25.79
QQQ 1 0 32 25.79
QQQ 2 0 34 25.79
QQQ 3 0 40 25.79
QQQ 4 0 39 25.79
QQQ 5 0 42 25.79
QQQ 6 0 38 25.79
QQQ 7 0 34 25.79
QQQ 0 1 29 25.79
QQQ 1 1 30 25.79
QQQ 2 1 27 25.79
QQQ 3 1 27 25.79
QQQ 4 1 24 25.79
QQQ 5 1 33 25.79
QQQ 6 1 24 25.79
QQQ 7 1 23 25.79
QQQ 0 0 32 25.89
QQQ 1 0 33 25.89
QQQ 2 0 34 25.89
QQQ 3 0 40 25.89
QQQ 4 0 39 25.89
QQQ 5 0 42 25.89
QQQ 6 0 37 25.89
QQQ 7 0 34 25.89
QQQ 0 1 29 25.89
QQQ 1 1 30 25.89
QQQ 2 1 28 25.89
QQQ 3 1 27 25.89
QQQ 4 1 24 25.89
QQQ 5 1 32 25.89
QQQ 6 1 24 25.89
QQQ 7 1 24 25.89
QQQ 0 0 32 25.99
QQQ 1 0 33 25.99
QQQ 2 0 35 25.99
QQQ 3 0 40 25.99
QQQ 4 0 39 25.99
QQQ 5 0 42 25.99
QQQ 6 0 38 25.99
QQQ 7 0 34 25.99
QQQ 0 1 29 25.99
QQQ 1 1 30 25.99
QQQ 2 1 28 25.99
QQQ 3 1 27 25.99
QQQ 4 1 25 25.99
QQQ 5 1 32 25.99
QQQ 6 1 24 25.99
QQQ 7 1 23 25.99
QQQ 0 0 33 26.09
QQQ 1 0 32 26.09
QQQ 2 0 34 26.09
QQQ 3 0 40 26.09
QQQ 4 0 39 26.09
QQQ 5 0 42 26.09
QQQ 6 0 37 26.09
QQQ 7 0 34 26.09
QQQ 0 1 28 26.09
QQQ 1 1 29 26.09
QQQ 2 1 28 26.09
QQQ 3 1 27 26.09
QQQ 4 1 24 26.09
QQQ 5 1 33 26.09
QQQ 6 1 24 26.09
QQQ 7 1 24 26.09
QQQ 0 0 32 26.19
QQQ 1 0 32 26.19
QQQ 2 0 35 26.19
QQQ 3 0 41 26.19
QQQ 4 0 39 26.19
QQQ 5 0 43 26.19
QQQ 6 0 37 26.19
QQQ 7 0 35 26.19
QQQ 0 1 29 26.19
QQQ 1 1 30 26.19
QQQ 2 1 29 26.19
QQQ 3 1 26 26.19
QQQ 4 1 25 26.19
QQQ 5 1 33 26.19
QQQ 6 1 25 26.19
QQQ 7 1 24 26.19
QQQ 0 0 32 26.29
QQQ 1 0 32 26.29
QQQ 2 0 35 26.29
QQQ 3 0 40 26.29
QQQ 4 0 39 26.29
QQQ 5 0 42 26.29
QQQ 6 0 37 26.29
QQQ 7 0 34 26.29
QQQ 0 1 29 26.29
QQQ 1 1 30 26.29
QQQ 2 1 28 26.29
QQQ 3 1 27 26.29
QQQ 4 1 24 26.29
QQQ 5 1 33 26.29
QQQ 6 1 24 26.29
QQQ 7 1 23 26.29
QQQ 0 0 32 26.39
QQQ 1 0 32 26.39
QQQ 2 0 34 26.39
QQQ 3 0 40 26.39
QQQ 4 0 39 26.39
QQQ 5 0 42 26.39
QQQ 6 0 37 26.39
QQQ 7 0 35 26.39
QQQ 0 1 28 26.39
QQQ 1 1 30 26.39
QQQ 2 1 28 26.39
QQQ 3 1 26 26.39
QQQ 4 1 24 26.39
QQQ 5 1 33 26.39
QQQ 6 1 23 26.39
QQQ 7 1 23 26.39
QQQ 0 0 32 26.49
QQQ 1 0 33 26.49
QQQ 2 0 34 26.49
QQQ 3 0 40 26.49
QQQ 4 0 39 26.49
QQQ 5 0 43 26.49
QQQ 6 0 37 26.49
QQQ 7 0 35 26.49
QQQ 0 1 28 26.49
QQQ 1 1 30 26.49
QQQ 2 1 27 26.49
QQQ 3 1 27 26.49
QQQ 4 1 24 26.49
QQQ 5 1 33 26.49
QQQ 6 1 23 26.49
QQQ 7 1 24 26.49
QQQ 0 0 32 26.59
QQQ 1 0 33 26.59
QQQ 2 0 35 26.59
QQQ 3 0 39 26.59
QQQ 4 0 40 26.59
QQQ 5 0 42 26.59
QQQ 6 0 37 26.59
QQQ 7 0 35 26.59
QQQ 0 1 28 26.59
QQQ 1 1 31 26.59
QQQ 2 1 28 26.59
QQQ 3 1 27 26.59
QQQ 4 1 24 26.59
QQQ 5 1 33 26.59
QQQ 6 1 24 26.59
QQQ 7 1 23 26.59
QQQ 0 0 32 26.69
QQQ 1 0 32 26.69
QQQ 2 0 34 26.69
QQQ 3 0 40 26.69
QQQ 4 0 40 26.69
QQQ 5 0 42 26.69
QQQ 6 0 37 26.69
QQQ 7 0 35 26.69
QQQ 0 1 28 26.69
QQQ 1 1 30 26.69
QQQ 2 1 28 26.69
QQQ 3 1 27 26.69
QQQ 4 1 24 26.69
QQQ 5 1 33 26.69
QQQ 6 1 24 26.69
QQQ 7 1 23 26.69
QQQ 0 0 32 26.79
QQQ 1 0 33 26.79
QQQ 2 0 34 26.79
QQQ 3 0 40 26.79
QQQ 4 0 39 26.79
QQQ 5 0 42 26.79
QQQ 6 0 37 26.79
QQQ 7 0 35 26.79
QQQ 0 1 28 26.80
QQQ 1 1 30 26.80
QQQ 2 1 27 26.80
QQQ 3 1 27 26.80
QQQ 4 1 24 26.80
QQQ 5 1 32 26.80
QQQ 6 1 24 26.80
QQQ 7 1 23 26.80
QQQ 0 0 33 26.90
QQQ 1 0 33 26.90
QQQ 2 0 34 26.90
QQQ 3 0 40 26.90
QQQ 4 0 40 26.90
QQQ 5 0 43 26.90
QQQ 6 0 37 26.90
QQQ 7 0 35 26.90
QQQ 0 1 28 26.90
QQQ 1 1 30 26.90
QQQ 2 1 28 26.90
QQQ 3 1 26 26.90
QQQ 4 1 25 26.90
QQQ 5 1 33 26.90
QQQ 6 1 24 26.90
QQQ 7 1 23 26.90
QQQ 0 0 32 27.00
QQQ 1 0 33 27.00
QQQ 2 0 34 27.00
QQQ 3 0 40 27.00
QQQ 4 0 39 27.00
QQQ 5 0 42 27.00
QQQ 6 0 37 27.00
QQQ 7 0 35 27.00
QQQ 0 1 28 27.00
QQQ 1 1 30 27.00
QQQ 2 1 28 27.00
QQQ 3 1 27 27.00
QQQ 4 1 24 27.00
QQQ 5 1 33 27.00
QQQ 6 1 23 27.00
QQQ 7 1 23 27.00
QQQ 0 0 33 27.10
QQQ 1 0 33 27.10
QQQ 2 0 35 27.10
QQQ 3 0 41 27.10
QQQ 4 0 39 27.10
QQQ 5 0 43 27.10
QQQ 6 0 38 27.10
QQQ 7 0 35 27.10
QQQ 0 1 28 27.10
QQQ 1 1 30 27.10
QQQ 2 1 28 27.10
QQQ 3 1 27 27.10
QQQ 4 1 25 27.10
QQQ 5 1 32 27.10
QQQ 6 1 24 27.10
QQQ 7 1 23 27.10
QQQ 0 0 32 27.20
QQQ 1 0 33 27.20
QQQ 2 0 35 27.20
QQQ 3 0 40 27.20
QQQ 4 0 39 27.20
QQQ 5 0 42 27.20
QQQ 6 0 37 27.20
QQQ 7 0 35 27.20
QQQ 0 1 28 27.20
QQQ 1 1 31 27.20
QQQ 2 1 27 27.20
QQQ 3 1 27 27.20
QQQ 4 1 24 27.20
QQQ 5 1 33 27.20
QQQ 6 1 24 27.20
QQQ 7 1 23 27.20
QQQ 0 0 32 27.30
QQQ 1 0 33 27.30
QQQ 2 0 35 27.30
QQQ 3 0 40 27.30
QQQ 4 0 40 27.30
QQQ 5 0 43 27.30
QQQ 6 0 37 27.30
QQQ 7 0 35 27.30
QQQ 0 1 28 27.30
QQQ 1 1 31 27.30
QQQ 2 1 28 27.30
QQQ 3 1 26 27.30
QQQ 4 1 25 27.30
QQQ 5 1 33 27.30
QQQ 6 1 24 27.30
QQQ 7 1 23 27.30
QQQ 0 0 32 27.40
QQQ 1 0 33 27.40
QQQ 2 0 35 27.40
QQQ 3 0 40 27.40
QQQ 4 0 39 27.40
QQQ 5 0 43 27.40
QQQ 6 0 38 27.40
QQQ 7 0 35 27.40
QQQ 0 1 28 27.40
QQQ 1 1 31 27.40
QQQ 2 1 28 27.40
QQQ 3 1 26 27.40
QQQ 4 1 24 27.40
QQQ 5 1 33 27.40
QQQ 6 1 24 27.40
QQQ 7 1 24 27.40
QQQ 0 0 33 27.50
QQQ 1 0 32 27.50
QQQ 2 0 35 27.50
QQQ 3 0 39 27.50
QQQ 4 0 39 27.50
QQQ 5 0 42 27.50
QQQ 6 0 38 27.50
QQQ 7 0 35 27.50
QQQ 0 1 28 27.50
QQQ 1 1 30 27.50
QQQ 2 1 28 27.50
QQQ 3 1 27 27.50
QQQ 4 1 24 27.50
QQQ 5 1 32 27.50
QQQ 6 1 24 27.50
QQQ 7 1 24 27.50
QQQ 0 0 33 27.60
QQQ 1 0 33 27.60
QQQ 2 0 35 27.60
QQQ 3 0 40 27.60
QQQ 4 0 39 27.60
