Q core socket tempC time
QQQ 4 1 25 24.88
QQQ 5 1 25 24.88
QQQ 6 1 29 24.88
QQQ 7 1 26 24.88
QQQ 0 0 37 24.98
QQQ 1 0 33 24.98
QQQ 2 0 36 24.98
QQQ 3 0 44 24.98
QQQ 4 0 36 24.98
QQQ 5 0 34 24.98
QQQ 6 0 34 24.98
QQQ 7 0 35 24.98
QQQ 0 1 29 24.98
QQQ 1 1 25 24.98
QQQ 2 1 25 24.98
QQQ 3 1 22 24.98
QQQ 4 1 25 24.98
QQQ 5 1 26 24.98
QQQ 6 1 29 24.98
QQQ 7 1 25 24.98
QQQ 0 0 37 25.08
QQQ 1 0 33 25.08
QQQ 2 0 36 25.08
QQQ 3 0 44 25.08
QQQ 4 0 36 25.08
QQQ 5 0 35 25.08
QQQ 6 0 35 25.08
QQQ 7 0 36 25.08
QQQ 0 1 29 25.08
QQQ 1 1 25 25.08
QQQ 2 1 25 25.08
QQQ 3 1 22 25.08
QQQ 4 1 25 25.08
QQQ 5 1 26 25.08
QQQ 6 1 30 25.08
QQQ 7 1 26 25.08
QQQ 0 0 37 25.18
QQQ 1 0 32 25.18
QQQ 2 0 36 25.18
QQQ 3 0 45 25.18
QQQ 4 0 37 25.18
QQQ 5 0 34 25.18
QQQ 6 0 35 25.18
QQQ 7 0 35 25.18
QQQ 0 1 28 25.18
QQQ 1 1 25 25.18
QQQ 2 1 24 25.18
QQQ 3 1 22 25.18
QQQ 4 1 25 25.18
QQQ 5 1 26 25.18
QQQ 6 1 29 25.18
QQQ 7 1 25 25.18
QQQ 0 0 36 25.28
QQQ 1 0 33 25.28
QQQ 2 0 36 25.28
QQQ 3 0 45 25.28
QQQ 4 0 37 25.28
QQQ 5 0 34 25.28
QQQ 6 0 35 25.28
QQQ 7 0 36 25.28
QQQ 0 1 30 25.28
QQQ 1 1 26 25.28
QQQ 2 1 26 25.28
QQQ 3 1 22 25.28
QQQ 4 1 25 25.28
QQQ 5 1 25 25.28
QQQ 6 1 29 25.28
QQQ 7 1 25 25.28
QQQ 0 0 37 25.38
QQQ 1 0 33 25.38
QQQ 2 0 36 25.38
QQQ 3 0 44 25.38
QQQ 4 0 36 25.38
QQQ 5 0 35 25.38
QQQ 6 0 35 25.38
QQQ 7 0 36 25.38
QQQ 0 1 29 25.38
QQQ 1 1 25 25.38
QQQ 2 1 24 25.38
QQQ 3 1 22 25.38
QQQ 4 1 25 25.38
QQQ 5 1 26 25.38
QQQ 6 1 30 25.38
QQQ 7 1 25 25.38
QQQ 0 0 37 25.48
QQQ 1 0 32 25.48
QQQ 2 0 36 25.48
QQQ 3 0 45 25.48
QQQ 4 0 37 25.48
QQQ 5 0 34 25.48
QQQ 6 0 34 25.48
QQQ 7 0 35 25.48
QQQ 0 1 29 25.48
QQQ 1 1 25 25.49
QQQ 2 1 25 25.49
QQQ 3 1 22 25.49
QQQ 4 1 24 25.49
QQQ 5 1 25 25.49
QQQ 6 1 30 25.49
QQQ 7 1 24 25.49
QQQ 0 0 37 25.59
QQQ 1 0 33 25.59
QQQ 2 0 36 25.59
QQQ 3 0 44 25.59
QQQ 4 0 37 25.59
QQQ 5 0 35 25.59
QQQ 6 0 34 25.59
QQQ 7 0 36 25.59
QQQ 0 1 29 25.59
QQQ 1 1 25 25.59
QQQ 2 1 24 25.59
QQQ 3 1 22 25.59
QQQ 4 1 25 25.59
QQQ 5 1 26 25.59
QQQ 6 1 31 25.59
QQQ 7 1 24 25.59
QQQ 0 0 37 25.69
QQQ 1 0 33 25.69
QQQ 2 0 36 25.69
QQQ 3 0 44 25.69
QQQ 4 0 36 25.69
QQQ 5 0 35 25.69
QQQ 6 0 35 25.69
QQQ 7 0 35 25.69
QQQ 0 1 29 25.69
QQQ 1 1 26 25.69
QQQ 2 1 25 25.69
QQQ 3 1 22 25.69
QQQ 4 1 24 25.69
QQQ 5 1 25 25.69
QQQ 6 1 29 25.69
QQQ 7 1 25 25.69
QQQ 0 0 37 25.79
QQQ 1 0 33 25.79
QQQ 2 0 36 25.79
QQQ 3 0 45 25.79
QQQ 4 0 36 25.79
QQQ 5 0 35 25.79
QQQ 6 0 34 25.79
QQQ 7 0 35 25.79
QQQ 0 1 28 25.79
QQQ 1 1 25 25.79
QQQ 2 1 25 25.79
QQQ 3 1 22 25.79
QQQ 4 1 25 25.79
QQQ 5 1 25 25.79
QQQ 6 1 30 25.79
QQQ 7 1 26 25.79
QQQ 0 0 37 25.89
QQQ 1 0 33 25.89
QQQ 2 0 37 25.89
QQQ 3 0 45 25.89
QQQ 4 0 37 25.89
QQQ 5 0 34 25.89
QQQ 6 0 34 25.89
QQQ 7 0 35 25.89
QQQ 0 1 29 25.89
QQQ 1 1 26 25.89
QQQ 2 1 24 25.89
QQQ 3 1 22 25.89
QQQ 4 1 24 25.89
QQQ 5 1 25 25.89
QQQ 6 1 30 25.89
QQQ 7 1 26 25.89
QQQ 0 0 37 25.99
QQQ 1 0 33 25.99
QQQ 2 0 36 25.99
QQQ 3 0 45 25.99
QQQ 4 0 36 25.99
QQQ 5 0 35 25.99
QQQ 6 0 34 25.99
QQQ 7 0 35 25.99
QQQ 0 1 29 25.99
QQQ 1 1 25 25.99
QQQ 2 1 25 25.99
QQQ 3 1 22 25.99
QQQ 4 1 25 25.99
QQQ 5 1 26 25.99
QQQ 6 1 29 25.99
QQQ 7 1 25 25.99
QQQ 0 0 37 26.09
QQQ 1 0 33 26.09
QQQ 2 0 36 26.09
QQQ 3 0 44 26.09
QQQ 4 0 37 26.09
QQQ 5 0 34 26.09
QQQ 6 0 34 26.09
QQQ 7 0 36 26.09
QQQ 0 1 29 26.09
QQQ 1 1 25 26.09
QQQ 2 1 25 26.09
QQQ 3 1 23 26.09
QQQ 4 1 24 26.09
QQQ 5 1 26 26.09
QQQ 6 1 30 26.09
QQQ 7 1 25 26.09
QQQ 0 0 37 26.19
QQQ 1 0 34 26.19
QQQ 2 0 36 26.19
QQQ 3 0 44 26.19
QQQ 4 0 37 26.19
QQQ 5 0 35 26.19
QQQ 6 0 35 26.19
QQQ 7 0 36 26.19
QQQ 0 1 29 26.19
QQQ 1 1 25 26.19
QQQ 2 1 24 26.19
QQQ 3 1 22 26.19
QQQ 4 1 25 26.19
QQQ 5 1 26 26.19
QQQ 6 1 28 26.19
QQQ 7 1 25 26.19
QQQ 0 0 37 26.29
QQQ 1 0 33 26.29
QQQ 2 0 37 26.29
QQQ 3 0 44 26.29
QQQ 4 0 36 26.29
QQQ 5 0 35 26.29
QQQ 6 0 34 26.29
QQQ 7 0 36 26.29
QQQ 0 1 29 26.29
QQQ 1 1 25 26.29
QQQ 2 1 24 26.29
QQQ 3 1 22 26.29
QQQ 4 1 25 26.29
QQQ 5 1 26 26.29
QQQ 6 1 29 26.29
QQQ 7 1 25 26.29
QQQ 0 0 37 26.39
QQQ 1 0 33 26.39
QQQ 2 0 36 26.39
QQQ 3 0 45 26.39
QQQ 4 0 36 26.39
QQQ 5 0 35 26.39
QQQ 6 0 35 26.39
QQQ 7 0 36 26.39
QQQ 0 1 29 26.39
QQQ 1 1 25 26.39
QQQ 2 1 24 26.39
QQQ 3 1 23 26.39
QQQ 4 1 25 26.39
QQQ 5 1 26 26.39
QQQ 6 1 30 26.39
QQQ 7 1 25 26.39
QQQ 0 0 37 26.49
QQQ 1 0 33 26.49
QQQ 2 0 36 26.49
QQQ 3 0 44 26.49
QQQ 4 0 36 26.49
QQQ 5 0 35 26.49
QQQ 6 0 34 26.49
QQQ 7 0 36 26.49
QQQ 0 1 29 26.49
QQQ 1 1 25 26.49
QQQ 2 1 24 26.49
QQQ 3 1 22 26.49
QQQ 4 1 24 26.49
QQQ 5 1 26 26.49
QQQ 6 1 30 26.49
QQQ 7 1 25 26.49
QQQ 0 0 37 26.59
QQQ 1 0 32 26.59
QQQ 2 0 36 26.59
QQQ 3 0 45 26.59
QQQ 4 0 36 26.59
QQQ 5 0 35 26.59
QQQ 6 0 34 26.59
QQQ 7 0 35 26.59
QQQ 0 1 29 26.59
QQQ 1 1 25 26.59
QQQ 2 1 24 26.59
QQQ 3 1 22 26.59
QQQ 4 1 24 26.59
QQQ 5 1 26 26.59
QQQ 6 1 30 26.59
QQQ 7 1 25 26.59
QQQ 0 0 37 26.69
QQQ 1 0 33 26.69
QQQ 2 0 36 26.69
QQQ 3 0 45 26.69
QQQ 4 0 37 26.69
QQQ 5 0 34 26.69
QQQ 6 0 35 26.69
QQQ 7 0 36 26.69
QQQ 0 1 29 26.69
QQQ 1 1 25 26.69
QQQ 2 1 24 26.69
QQQ 3 1 23 26.69
QQQ 4 1 25 26.69
QQQ 5 1 25 26.69
QQQ 6 1 30 26.69
QQQ 7 1 25 26.69
QQQ 0 0 37 26.79
QQQ 1 0 33 26.79
QQQ 2 0 36 26.79
QQQ 3 0 44 26.79
QQQ 4 0 37 26.79
QQQ 5 0 34 26.79
QQQ 6 0 34 26.79
QQQ 7 0 36 26.79
QQQ 0 1 29 26.79
QQQ 1 1 25 26.79
QQQ 2 1 24 26.79
QQQ 3 1 22 26.79
QQQ 4 1 25 26.79
QQQ 5 1 26 26.79
QQQ 6 1 30 26.79
QQQ 7 1 25 26.79
QQQ 0 0 37 26.89
QQQ 1 0 33 26.89
QQQ 2 0 36 26.89
QQQ 3 0 44 26.89
QQQ 4 0 36 26.89
QQQ 5 0 34 26.89
QQQ 6 0 34 26.89
QQQ 7 0 35 26.89
QQQ 0 1 29 26.89
QQQ 1 1 25 26.90
QQQ 2 1 25 26.90
QQQ 3 1 21 26.90
QQQ 4 1 25 26.90
QQQ 5 1 26 26.90
QQQ 6 1 30 26.90
QQQ 7 1 25 26.90
QQQ 0 0 37 27.00
QQQ 1 0 33 27.00
QQQ 2 0 36 27.00
QQQ 3 0 44 27.00
QQQ 4 0 36 27.00
QQQ 5 0 35 27.00
QQQ 6 0 34 27.00
QQQ 7 0 36 27.00
QQQ 0 1 29 27.00
QQQ 1 1 25 27.00
QQQ 2 1 24 27.00
QQQ 3 1 21 27.00
QQQ 4 1 25 27.00
QQQ 5 1 26 27.00
QQQ 6 1 30 27.00
QQQ 7 1 26 27.00
QQQ 0 0 37 27.10
QQQ 1 0 33 27.10
QQQ 2 0 36 27.10
QQQ 3 0 45 27.10
QQQ 4 0 36 27.10
QQQ 5 0 35 27.10
QQQ 6 0 35 27.10
QQQ 7 0 36 27.10
QQQ 0 1 29 27.10
QQQ 1 1 25 27.10
QQQ 2 1 25 27.10
QQQ 3 1 23 27.10
QQQ 4 1 25 27.10
QQQ 5 1 26 27.10
QQQ 6 1 30 27.10
QQQ 7 1 25 27.10
QQQ 0 0 37 27.20
QQQ 1 0 33 27.20
QQQ 2 0 37 27.20
QQQ 3 0 45 27.20
QQQ 4 0 37 27.20
QQQ 5 0 35 27.20
QQQ 6 0 35 27.20
QQQ 7 0 36 27.20
QQQ 0 1 29 27.20
QQQ 1 1 26 27.20
QQQ 2 1 24 27.20
QQQ 3 1 22 27.20
QQQ 4 1 25 27.20
QQQ 5 1 25 27.20
QQQ 6 1 30 27.20
QQQ 7 1 25 27.20
QQQ 0 0 37 27.30
QQQ 1 0 34 27.30
QQQ 2 0 36 27.30
QQQ 3 0 44 27.30
QQQ 4 0 36 27.30
QQQ 5 0 34 27.30
QQQ 6 0 34 27.30
QQQ 7 0 36 27.30
QQQ 0 1 29 27.30
QQQ 1 1 25 27.30
QQQ 2 1 24 27.30
QQQ 3 1 22 27.30
QQQ 4 1 24 27.30
QQQ 5 1 26 27.30
QQQ 6 1 31 27.30
QQQ 7 1 25 27.30
QQQ 0 0 37 27.40
QQQ 1 0 33 27.40
QQQ 2 0 36 27.40
QQQ 3 0 44 27.40
QQQ 4 0 37 27.40
QQQ 5 0 35 27.40
QQQ 6 0 34 27.40
QQQ 7 0 36 27.40
QQQ 0 1 29 27.40
QQQ 1 1 25 27.40
QQQ 2 1 23 27.40
QQQ 3 1 22 27.40
QQQ 4 1 25 27.40
QQQ 5 1 26 27.40
QQQ 6 1 30 27.40
QQQ 7 1 25 27.40
QQQ 0 0 37 27.50
QQQ 1 0 33 27.50
QQQ 2 0 37 27.50
QQQ 3 0 45 27.50
QQQ 4 0 37 27.50
QQQ 5 0 35 27.50
QQQ 6 0 35 27.50
QQQ 7 0 36 27.50
QQQ 0 1 30 27.50
QQQ 1 1 25 27.50
QQQ 2 1 24 27.50
QQQ 3 1 22 27.50
QQQ 4 1 25 27.50
QQQ 5 1 27 27.50
QQQ 6 1 30 27.50
QQQ 7 1 25 27.50
QQQ 0 0 37 27.60
QQQ 1 0 33 27.60
QQQ 2 0 36 27.60
QQQ 3 0 44 27.60
QQQ 4 0 36 27.60
QQQ 5 0 35 27.60
QQQ 6 0 35 27.60
QQQ 7 0 36 27.60
QQQ 0 1 29 27.60
QQQ 1 1 24 27.60
QQQ 2 1 23 27.60
QQQ 3 1 22 27.60
QQQ 4 1 25 27.60
QQQ 5 1 26 27.60
QQQ 6 1 30 27.60
QQQ 7 1 26 27.60
QQQ 0 0 37 27.70
QQQ 1 0 33 27.70
QQQ 2 0 36 27.70
QQQ 3 0 44 27.70
QQQ 4 0 36 27.70
QQQ 5 0 35 27.70
QQQ 6 0 34 27.70
QQQ 7 0 36 27.70
QQQ 0 1 29 27.70
QQQ 1 1 25 27.70
QQQ 2 1 25 27.70
QQQ 3 1 22 27.70
QQQ 4 1 25 27.70
QQQ 5 1 27 27.70
QQQ 6 1 29 27.70
QQQ 7 1 26 27.70
QQQ 0 0 37 27.80
QQQ 1 0 34 27.80
QQQ 2 0 37 27.80
QQQ 3 0 45 27.80
QQQ 4 0 37 27.80
QQQ 5 0 34 27.80
QQQ 6 0 35 27.80
QQQ 7 0 36 27.80
QQQ 0 1 29 27.80
QQQ 1 1 26 27.80
QQQ 2 1 25 27.80
QQQ 3 1 22 27.80
QQQ 4 1 24 27.80
QQQ 5 1 27 27.80
QQQ 6 1 29 27.80
QQQ 7 1 26 27.80
QQQ 0 0 37 27.90
QQQ 1 0 34 27.90
QQQ 2 0 36 27.90
QQQ 3 0 45 27.90
QQQ 4 0 37 27.90
QQQ 5 0 34 27.90
QQQ 6 0 35 27.90
QQQ 7 0 37 27.90
QQQ 0 1 28 27.90
QQQ 1 1 25 27.90
QQQ 2 1 24 27.90
QQQ 3 1 22 27.90
QQQ 4 1 25 27.90
QQQ 5 1 26 27.90
QQQ 6 1 29 27.90
QQQ 7 1 25 27.90
QQQ 0 0 37 28.00
QQQ 1 0 33 28.00
QQQ 2 0 36 28.00
QQQ 3 0 45 28.00
QQQ 4 0 36 28.00
QQQ 5 0 34 28.00
QQQ 6 0 35 28.00
QQQ 7 0 35 28.00
QQQ 0 1 28 28.00
QQQ 1 1 25 28.00
QQQ 2 1 25 28.00
QQQ 3 1 22 28.00
QQQ 4 1 25 28.00
QQQ 5 1 26 28.00
QQQ 6 1 29 28.00
QQQ 7 1 25 28.00
QQQ 0 0 37 28.10
QQQ 1 0 34 28.10
QQQ 2 0 37 28.10
QQQ 3 0 44 28.10
QQQ 4 0 36 28.10
QQQ 5 0 35 28.10
QQQ 6 0 35 28.10
QQQ 7 0 36 28.10
QQQ 0 1 29 28.10
QQQ 1 1 25 28.10
QQQ 2 1 25 28.10
QQQ 3 1 22 28.10
QQQ 4 1 25 28.10
QQQ 5 1 27 28.10
QQQ 6 1 29 28.10
QQQ 7 1 25 28.10
QQQ 0 0 37 28.20
QQQ 1 0 34 28.20
QQQ 2 0 36 28.20
QQQ 3 0 44 28.20
QQQ 4 0 37 28.20
QQQ 5 0 35 28.20
QQQ 6 0 35 28.20
QQQ 7 0 37 28.20
QQQ 0 1 29 28.20
QQQ 1 1 26 28.20
QQQ 2 1 24 28.20
QQQ 3 1 22 28.20
QQQ 4 1 25 28.20
QQQ 5 1 26 28.20
QQQ 6 1 29 28.20
QQQ 7 1 26 28.20
QQQ 0 0 37 28.30
QQQ 1 0 33 28.30
QQQ 2 0 37 28.30
QQQ 3 0 45 28.30
QQQ 4 0 36 28.30
QQQ 5 0 35 28.30
QQQ 6 0 34 28.30
QQQ 7 0 36 28.31
QQQ 0 1 29 28.31
QQQ 1 1 25 28.31
QQQ 2 1 24 28.31
QQQ 3 1 22 28.31
QQQ 4 1 25 28.31
QQQ 5 1 26 28.31
QQQ 6 1 30 28.31
QQQ 7 1 25 28.31
QQQ 0 0 37 28.41
QQQ 1 0 34 28.41
QQQ 2 0 36 28.41
QQQ 3 0 45 28.41
QQQ 4 0 36 28.41
QQQ 5 0 35 28.41
QQQ 6 0 35 28.41
QQQ 7 0 36 28.41
QQQ 0 1 29 28.41
QQQ 1 1 26 28.41
QQQ 2 1 25 28.41
QQQ 3 1 22 28.41
QQQ 4 1 25 28.41
QQQ 5 1 26 28.41
QQQ 6 1 29 28.41
QQQ 7 1 25 28.41
QQQ 0 0 37 28.51
QQQ 1 0 33 28.51
QQQ 2 0 36 28.51
QQQ 3 0 44 28.51
QQQ 4 0 36 28.51
QQQ 5 0 35 28.51
QQQ 6 0 35 28.51
QQQ 7 0 37 28.51
QQQ 0 1 29 28.51
QQQ 1 1 25 28.51
QQQ 2 1 24 28.51
QQQ 3 1 22 28.51
QQQ 4 1 25 28.51
QQQ 5 1 26 28.51
QQQ 6 1 30 28.51
QQQ 7 1 26 28.51
QQQ 0 0 37 28.61
QQQ 1 0 34 28.61
QQQ 2 0 37 28.61
QQQ 3 0 44 28.61
QQQ 4 0 37 28.61
QQQ 5 0 35 28.61
QQQ 6 0 35 28.61
QQQ 7 0 36 28.61
QQQ 0 1 29 28.61
QQQ 1 1 25 28.61
QQQ 2 1 24 28.61
QQQ 3 1 23 28.61
QQQ 4 1 25 28.61
QQQ 5 1 26 28.61
QQQ 6 1 30 28.61
QQQ 7 1 26 28.61
QQQ 0 0 37 28.71
QQQ 1 0 34 28.71
QQQ 2 0 36 28.71
QQQ 3 0 44 28.71
QQQ 4 0 37 28.71
QQQ 5 0 35 28.71
QQQ 6 0 35 28.71
QQQ 7 0 36 28.71
QQQ 0 1 29 28.71
QQQ 1 1 25 28.71
QQQ 2 1 24 28.71
QQQ 3 1 22 28.71
QQQ 4 1 25 28.71
QQQ 5 1 26 28.71
QQQ 6 1 30 28.71
QQQ 7 1 25 28.71
QQQ 0 0 37 28.81
QQQ 1 0 34 28.81
QQQ 2 0 37 28.81
QQQ 3 0 44 28.81
QQQ 4 0 36 28.81
QQQ 5 0 35 28.81
QQQ 6 0 35 28.81
QQQ 7 0 35 28.81
QQQ 0 1 29 28.81
QQQ 1 1 25 28.81
QQQ 2 1 25 28.81
QQQ 3 1 23 28.81
QQQ 4 1 25 28.81
QQQ 5 1 26 28.81
QQQ 6 1 30 28.81
QQQ 7 1 25 28.81
QQQ 0 0 37 28.91
QQQ 1 0 34 28.91
QQQ 2 0 37 28.91
QQQ 3 0 45 28.91
QQQ 4 0 36 28.91
QQQ 5 0 35 28.91
QQQ 6 0 35 28.91
QQQ 7 0 36 28.91
QQQ 0 1 30 28.91
QQQ 1 1 26 28.91
QQQ 2 1 24 28.91
QQQ 3 1 22 28.91
QQQ 4 1 25 28.91
QQQ 5 1 26 28.91
QQQ 6 1 30 28.91
QQQ 7 1 26 28.91
QQQ 0 0 37 29.01
QQQ 1 0 33 29.01
QQQ 2 0 37 29.01
QQQ 3 0 44 29.01
QQQ 4 0 37 29.01
QQQ 5 0 35 29.01
QQQ 6 0 34 29.01
QQQ 7 0 37 29.01
QQQ 0 1 29 29.01
QQQ 1 1 25 29.01
QQQ 2 1 24 29.01
QQQ 3 1 22 29.01
QQQ 4 1 25 29.01
QQQ 5 1 26 29.01
QQQ 6 1 30 29.01
QQQ 7 1 25 29.01
QQQ 0 0 37 29.11
QQQ 1 0 34 29.11
QQQ 2 0 37 29.11
QQQ 3 0 45 29.11
QQQ 4 0 36 29.11
QQQ 5 0 35 29.11
QQQ 6 0 35 29.11
QQQ 7 0 36 29.11
QQQ 0 1 29 29.11
QQQ 1 1 25 29.11
QQQ 2 1 24 29.11
QQQ 3 1 22 29.11
QQQ 4 1 25 29.11
QQQ 5 1 26 29.11
QQQ 6 1 30 29.11
QQQ 7 1 25 29.11
QQQ 0 0 37 29.21
QQQ 1 0 34 29.21
QQQ 2 0 36 29.21
QQQ 3 0 44 29.21
QQQ 4 0 36 29.21
QQQ 5 0 35 29.21
QQQ 6 0 35 29.21
QQQ 7 0 36 29.21
QQQ 0 1 29 29.21
QQQ 1 1 25 29.21
QQQ 2 1 24 29.21
QQQ 3 1 23 29.21
QQQ 4 1 25 29.21
QQQ 5 1 26 29.21
QQQ 6 1 29 29.21
QQQ 7 1 26 29.21
QQQ 0 0 37 29.31
QQQ 1 0 33 29.31
QQQ 2 0 37 29.31
QQQ 3 0 45 29.31
QQQ 4 0 36 29.31
QQQ 5 0 35 29.31
QQQ 6 0 35 29.31
QQQ 7 0 37 29.31
QQQ 0 1 29 29.31
QQQ 1 1 26 29.31
QQQ 2 1 24 29.31
QQQ 3 1 22 29.31
QQQ 4 1 25 29.31
QQQ 5 1 27 29.31
QQQ 6 1 30 29.31
QQQ 7 1 25 29.31
QQQ 0 0 37 29.41
QQQ 1 0 34 29.41
QQQ 2 0 37 29.41
QQQ 3 0 45 29.41
QQQ 4 0 37 29.41
QQQ 5 0 35 29.41
QQQ 6 0 35 29.41
QQQ 7 0 36 29.41
QQQ 0 1 29 29.41
QQQ 1 1 25 29.41
QQQ 2 1 24 29.41
QQQ 3 1 23 29.41
QQQ 4 1 25 29.41
QQQ 5 1 26 29.41
QQQ 6 1 29 29.41
QQQ 7 1 25 29.41
QQQ 0 0 37 29.51
QQQ 1 0 34 29.51
QQQ 2 0 37 29.51
QQQ 3 0 44 29.51
QQQ 4 0 37 29.51
QQQ 5 0 35 29.51
QQQ 6 0 34 29.51
QQQ 7 0 36 29.51
QQQ 0 1 29 29.51
QQQ 1 1 26 29.51
QQQ 2 1 24 29.51
QQQ 3 1 23 29.51
QQQ 4 1 25 29.51
QQQ 5 1 26 29.51
QQQ 6 1 30 29.51
QQQ 7 1 25 29.51
QQQ 0 0 37 29.61
QQQ 1 0 33 29.61
QQQ 2 0 37 29.61
QQQ 3 0 45 29.61
QQQ 4 0 36 29.61
QQQ 5 0 36 29.61
QQQ 6 0 35 29.61
QQQ 7 0 36 29.61
QQQ 0 1 30 29.61
QQQ 1 1 26 29.61
QQQ 2 1 24 29.61
QQQ 3 1 22 29.61
QQQ 4 1 25 29.61
QQQ 5 1 26 29.61
QQQ 6 1 30 29.61
QQQ 7 1 25 29.61
QQQ 0 0 36 29.71
QQQ 1 0 33 29.71
QQQ 2 0 36 29.71
QQQ 3 0 45 29.71
QQQ 4 0 37 29.71
QQQ 5 0 35 29.71
QQQ 6 0 35 29.71
QQQ 7 0 36 29.71
QQQ 0 1 30 29.71
QQQ 1 1 26 29.72
QQQ 2 1 24 29.72
QQQ 3 1 22 29.72
QQQ 4 1 25 29.72
QQQ 5 1 26 29.72
QQQ 6 1 31 29.72
QQQ 7 1 25 29.72
QQQ 0 0 36 29.82
QQQ 1 0 33 29.82
QQQ 2 0 36 29.82
QQQ 3 0 44 29.82
QQQ 4 0 38 29.82
QQQ 5 0 35 29.82
QQQ 6 0 35 29.82
QQQ 7 0 36 29.82
QQQ 0 1 29 29.82
QQQ 1 1 26 29.82
QQQ 2 1 24 29.82
QQQ 3 1 22 29.82
QQQ 4 1 25 29.82
QQQ 5 1 27 29.82
QQQ 6 1 29 29.82
QQQ 7 1 25 29.82
QQQ 0 0 37 29.92
QQQ 1 0 34 29.92
QQQ 2 0 36 29.92
QQQ 3 0 45 29.92
QQQ 4 0 37 29.92
QQQ 5 0 35 29.92
QQQ 6 0 35 29.92
QQQ 7 0 36 29.92
QQQ 0 1 29 29.92
QQQ 1 1 26 29.92
QQQ 2 1 25 29.92
QQQ 3 1 22 29.92
QQQ 4 1 25 29.92
QQQ 5 1 26 29.92
QQQ 6 1 30 29.92
QQQ 7 1 25 29.92
QQQ 0 0 37 30.02
QQQ 1 0 34 30.02
QQQ 2 0 36 30.02
QQQ 3 0 45 30.02
QQQ 4 0 37 30.02
QQQ 5 0 35 30.02
QQQ 6 0 35 30.02
QQQ 7 0 36 30.02
QQQ 0 1 29 30.02
QQQ 1 1 25 30.02
QQQ 2 1 24 30.02
QQQ 3 1 23 30.02
QQQ 4 1 25 30.02
QQQ 5 1 26 30.02
QQQ 6 1 30 30.02
QQQ 7 1 26 30.02
QQQ 0 0 37 30.12
QQQ 1 0 33 30.12
QQQ 2 0 37 30.12
QQQ 3 0 44 30.12
QQQ 4 0 36 30.12
QQQ 5 0 35 30.12
QQQ 6 0 34 30.12
QQQ 7 0 36 30.12
QQQ 0 1 30 30.12
QQQ 1 1 26 30.12
QQQ 2 1 24 30.12
QQQ 3 1 22 30.12
QQQ 4 1 25 30.12
QQQ 5 1 26 30.12
QQQ 6 1 29 30.12
QQQ 7 1 25 30.12
QQQ 0 0 37 30.22
QQQ 1 0 34 30.22
QQQ 2 0 37 30.22
QQQ 3 0 44 30.22
QQQ 4 0 37 30.22
QQQ 5 0 34 30.22
QQQ 6 0 35 30.22
QQQ 7 0 36 30.22
QQQ 0 1 30 30.22
QQQ 1 1 25 30.22
QQQ 2 1 24 30.22
QQQ 3 1 22 30.22
QQQ 4 1 25 30.22
QQQ 5 1 25 30.22
QQQ 6 1 29 30.22
QQQ 7 1 25 30.22
QQQ 0 0 38 30.32
QQQ 1 0 34 30.32
QQQ 2 0 36 30.32
QQQ 3 0 45 30.32
QQQ 4 0 37 30.32
QQQ 5 0 34 30.32
QQQ 6 0 35 30.32
QQQ 7 0 36 30.32
QQQ 0 1 29 30.32
QQQ 1 1 25 30.32
QQQ 2 1 24 30.32
QQQ 3 1 21 30.32
QQQ 4 1 25 30.32
QQQ 5 1 26 30.32
QQQ 6 1 30 30.32
QQQ 7 1 25 30.32
QQQ 0 0 37 30.42
QQQ 1 0 34 30.42
QQQ 2 0 36 30.42
QQQ 3 0 45 30.42
QQQ 4 0 37 30.42
QQQ 5 0 35 30.42
QQQ 6 0 35 30.42
QQQ 7 0 37 30.42
QQQ 0 1 29 30.42
QQQ 1 1 25 30.42
QQQ 2 1 24 30.42
QQQ 3 1 22 30.42
QQQ 4 1 24 30.42
QQQ 5 1 26 30.42
QQQ 6 1 30 30.42
QQQ 7 1 25 30.42
QQQ 0 0 37 30.52
QQQ 1 0 34 30.52
QQQ 2 0 36 30.52
QQQ 3 0 44 30.52
QQQ 4 0 37 30.52
QQQ 5 0 34 30.52
QQQ 6 0 35 30.52
QQQ 7 0 36 30.52
QQQ 0 1 29 30.52
QQQ 1 1 25 30.52
QQQ 2 1 24 30.52
QQQ 3 1 23 30.52
QQQ 4 1 24 30.52
QQQ 5 1 26 30.52
QQQ 6 1 30 30.52
QQQ 7 1 25 30.52
QQQ 0 0 37 30.62
QQQ 1 0 33 30.62
QQQ 2 0 36 30.62
QQQ 3 0 45 30.62
QQQ 4 0 36 30.62
QQQ 5 0 35 30.62
QQQ 6 0 35 30.62
QQQ 7 0 37 30.62
QQQ 0 1 29 30.62
QQQ 1 1 25 30.62
QQQ 2 1 24 30.62
QQQ 3 1 22 30.62
QQQ 4 1 25 30.62
QQQ 5 1 26 30.62
QQQ 6 1 29 30.62
QQQ 7 1 25 30.62
QQQ 0 0 37 30.72
QQQ 1 0 34 30.72
QQQ 2 0 37 30.72
QQQ 3 0 45 30.72
QQQ 4 0 37 30.72
QQQ 5 0 35 30.72
QQQ 6 0 36 30.72
QQQ 7 0 36 30.72
QQQ 0 1 29 30.72
QQQ 1 1 25 30.72
QQQ 2 1 25 30.72
QQQ 3 1 22 30.72
QQQ 4 1 25 30.72
QQQ 5 1 26 30.72
QQQ 6 1 30 30.72
QQQ 7 1 25 30.72
