Q core socket tempC time
QQQ 3 1 31 25.38
QQQ 4 1 41 25.38
QQQ 5 1 34 25.38
QQQ 6 1 36 25.38
QQQ 7 1 34 25.38
QQQ 0 0 32 25.48
QQQ 1 0 33 25.48
QQQ 2 0 35 25.48
QQQ 3 0 32 25.48
QQQ 4 0 29 25.48
QQQ 5 0 30 25.48
QQQ 6 0 29 25.48
QQQ 7 0 29 25.48
QQQ 0 1 33 25.48
QQQ 1 1 33 25.48
QQQ 2 1 33 25.48
QQQ 3 1 31 25.48
QQQ 4 1 41 25.48
QQQ 5 1 35 25.48
QQQ 6 1 36 25.48
QQQ 7 1 34 25.48
QQQ 0 0 32 25.58
QQQ 1 0 32 25.58
QQQ 2 0 36 25.58
QQQ 3 0 32 25.58
QQQ 4 0 28 25.58
QQQ 5 0 30 25.58
QQQ 6 0 29 25.58
QQQ 7 0 28 25.58
QQQ 0 1 33 25.58
QQQ 1 1 33 25.58
QQQ 2 1 34 25.58
QQQ 3 1 31 25.58
QQQ 4 1 42 25.58
QQQ 5 1 36 25.58
QQQ 6 1 36 25.58
QQQ 7 1 33 25.58
QQQ 0 0 32 25.68
QQQ 1 0 32 25.68
QQQ 2 0 35 25.68
QQQ 3 0 33 25.68
QQQ 4 0 28 25.68
QQQ 5 0 30 25.69
QQQ 6 0 28 25.69
QQQ 7 0 28 25.69
QQQ 0 1 34 25.69
QQQ 1 1 33 25.69
QQQ 2 1 34 25.69
QQQ 3 1 31 25.69
QQQ 4 1 42 25.69
QQQ 5 1 35 25.69
QQQ 6 1 36 25.69
QQQ 7 1 34 25.69
QQQ 0 0 31 25.79
QQQ 1 0 33 25.79
QQQ 2 0 35 25.79
QQQ 3 0 32 25.79
QQQ 4 0 29 25.79
QQQ 5 0 30 25.79
QQQ 6 0 29 25.79
QQQ 7 0 28 25.79
QQQ 0 1 33 25.79
QQQ 1 1 33 25.79
QQQ 2 1 34 25.79
QQQ 3 1 31 25.79
QQQ 4 1 42 25.79
QQQ 5 1 35 25.79
QQQ 6 1 36 25.79
QQQ 7 1 34 25.79
QQQ 0 0 31 25.89
QQQ 1 0 33 25.89
QQQ 2 0 35 25.89
QQQ 3 0 32 25.89
QQQ 4 0 28 25.89
QQQ 5 0 30 25.89
QQQ 6 0 28 25.89
QQQ 7 0 29 25.89
QQQ 0 1 34 25.89
QQQ 1 1 33 25.89
QQQ 2 1 34 25.89
QQQ 3 1 31 25.89
QQQ 4 1 41 25.89
QQQ 5 1 35 25.89
QQQ 6 1 36 25.89
QQQ 7 1 34 25.89
QQQ 0 0 31 25.99
QQQ 1 0 32 25.99
QQQ 2 0 35 25.99
QQQ 3 0 33 25.99
QQQ 4 0 29 25.99
QQQ 5 0 31 25.99
QQQ 6 0 29 25.99
QQQ 7 0 28 25.99
QQQ 0 1 34 25.99
QQQ 1 1 33 25.99
QQQ 2 1 33 25.99
QQQ 3 1 31 25.99
QQQ 4 1 42 25.99
QQQ 5 1 35 25.99
QQQ 6 1 36 25.99
QQQ 7 1 33 25.99
QQQ 0 0 31 26.09
QQQ 1 0 32 26.09
QQQ 2 0 34 26.09
QQQ 3 0 32 26.09
QQQ 4 0 28 26.09
QQQ 5 0 30 26.09
QQQ 6 0 29 26.09
QQQ 7 0 28 26.09
QQQ 0 1 33 26.09
QQQ 1 1 33 26.09
QQQ 2 1 33 26.09
QQQ 3 1 31 26.09
QQQ 4 1 42 26.09
QQQ 5 1 35 26.09
QQQ 6 1 36 26.09
QQQ 7 1 34 26.09
QQQ 0 0 32 26.19
QQQ 1 0 31 26.19
QQQ 2 0 35 26.19
QQQ 3 0 32 26.19
QQQ 4 0 29 26.19
QQQ 5 0 31 26.19
QQQ 6 0 28 26.19
QQQ 7 0 27 26.19
QQQ 0 1 34 26.19
QQQ 1 1 33 26.19
QQQ 2 1 33 26.19
QQQ 3 1 31 26.19
QQQ 4 1 41 26.19
QQQ 5 1 35 26.19
QQQ 6 1 36 26.19
QQQ 7 1 34 26.19
QQQ 0 0 32 26.29
QQQ 1 0 33 26.29
QQQ 2 0 35 26.29
QQQ 3 0 33 26.29
QQQ 4 0 28 26.29
QQQ 5 0 30 26.29
QQQ 6 0 29 26.29
QQQ 7 0 28 26.29
QQQ 0 1 33 26.29
QQQ 1 1 33 26.29
QQQ 2 1 33 26.29
QQQ 3 1 31 26.29
QQQ 4 1 41 26.29
QQQ 5 1 34 26.29
QQQ 6 1 36 26.29
QQQ 7 1 34 26.29
QQQ 0 0 32 26.39
QQQ 1 0 32 26.39
QQQ 2 0 35 26.39
QQQ 3 0 32 26.39
QQQ 4 0 28 26.39
QQQ 5 0 30 26.39
QQQ 6 0 29 26.39
QQQ 7 0 28 26.39
QQQ 0 1 34 26.39
QQQ 1 1 33 26.39
QQQ 2 1 34 26.39
QQQ 3 1 32 26.39
QQQ 4 1 42 26.39
QQQ 5 1 35 26.39
QQQ 6 1 36 26.39
QQQ 7 1 33 26.39
QQQ 0 0 32 26.49
QQQ 1 0 31 26.49
QQQ 2 0 35 26.49
QQQ 3 0 32 26.49
QQQ 4 0 28 26.49
QQQ 5 0 31 26.49
QQQ 6 0 29 26.49
QQQ 7 0 28 26.49
QQQ 0 1 34 26.49
QQQ 1 1 33 26.49
QQQ 2 1 33 26.49
QQQ 3 1 31 26.49
QQQ 4 1 40 26.49
QQQ 5 1 34 26.49
QQQ 6 1 36 26.49
QQQ 7 1 33 26.49
QQQ 0 0 31 26.59
QQQ 1 0 33 26.59
QQQ 2 0 34 26.59
QQQ 3 0 32 26.59
QQQ 4 0 28 26.59
QQQ 5 0 31 26.59
QQQ 6 0 28 26.59
QQQ 7 0 29 26.59
QQQ 0 1 34 26.59
QQQ 1 1 33 26.59
QQQ 2 1 34 26.59
QQQ 3 1 31 26.59
QQQ 4 1 41 26.59
QQQ 5 1 35 26.59
QQQ 6 1 36 26.59
QQQ 7 1 33 26.59
QQQ 0 0 31 26.69
QQQ 1 0 32 26.69
QQQ 2 0 35 26.69
QQQ 3 0 32 26.69
QQQ 4 0 29 26.69
QQQ 5 0 31 26.69
QQQ 6 0 29 26.69
QQQ 7 0 28 26.69
QQQ 0 1 33 26.69
QQQ 1 1 34 26.69
QQQ 2 1 34 26.69
QQQ 3 1 31 26.69
QQQ 4 1 41 26.69
QQQ 5 1 35 26.69
QQQ 6 1 36 26.69
QQQ 7 1 33 26.69
QQQ 0 0 32 26.79
QQQ 1 0 32 26.79
QQQ 2 0 35 26.79
QQQ 3 0 32 26.79
QQQ 4 0 29 26.79
QQQ 5 0 31 26.79
QQQ 6 0 29 26.79
QQQ 7 0 29 26.79
QQQ 0 1 33 26.79
QQQ 1 1 33 26.79
QQQ 2 1 34 26.79
QQQ 3 1 31 26.79
QQQ 4 1 42 26.79
QQQ 5 1 35 26.79
QQQ 6 1 36 26.79
QQQ 7 1 34 26.79
QQQ 0 0 32 26.89
QQQ 1 0 34 26.89
QQQ 2 0 35 26.89
QQQ 3 0 32 26.89
QQQ 4 0 29 26.89
QQQ 5 0 31 26.89
QQQ 6 0 29 26.89
QQQ 7 0 29 26.89
QQQ 0 1 34 26.89
QQQ 1 1 33 26.89
QQQ 2 1 34 26.89
QQQ 3 1 31 26.89
QQQ 4 1 41 26.89
QQQ 5 1 35 26.89
QQQ 6 1 36 26.89
QQQ 7 1 34 26.89
QQQ 0 0 31 26.99
QQQ 1 0 33 26.99
QQQ 2 0 34 26.99
QQQ 3 0 32 26.99
QQQ 4 0 29 26.99
QQQ 5 0 31 26.99
QQQ 6 0 28 26.99
QQQ 7 0 29 26.99
QQQ 0 1 34 26.99
QQQ 1 1 33 26.99
QQQ 2 1 34 26.99
QQQ 3 1 31 26.99
QQQ 4 1 41 26.99
QQQ 5 1 34 26.99
QQQ 6 1 37 26.99
QQQ 7 1 34 27.00
QQQ 0 0 32 27.10
QQQ 1 0 33 27.10
QQQ 2 0 35 27.10
QQQ 3 0 32 27.10
QQQ 4 0 29 27.10
QQQ 5 0 31 27.10
QQQ 6 0 29 27.10
QQQ 7 0 29 27.10
QQQ 0 1 33 27.10
QQQ 1 1 33 27.10
QQQ 2 1 34 27.10
QQQ 3 1 31 27.10
QQQ 4 1 42 27.10
QQQ 5 1 34 27.10
QQQ 6 1 36 27.10
QQQ 7 1 33 27.10
QQQ 0 0 32 27.20
QQQ 1 0 33 27.20
QQQ 2 0 35 27.20
QQQ 3 0 32 27.20
QQQ 4 0 29 27.20
QQQ 5 0 31 27.20
QQQ 6 0 29 27.20
QQQ 7 0 29 27.20
QQQ 0 1 34 27.20
QQQ 1 1 32 27.20
QQQ 2 1 33 27.20
QQQ 3 1 32 27.20
QQQ 4 1 41 27.20
QQQ 5 1 35 27.20
QQQ 6 1 36 27.20
QQQ 7 1 34 27.20
QQQ 0 0 31 27.30
QQQ 1 0 32 27.30
QQQ 2 0 35 27.30
QQQ 3 0 32 27.30
QQQ 4 0 29 27.30
QQQ 5 0 30 27.30
QQQ 6 0 29 27.30
QQQ 7 0 29 27.30
QQQ 0 1 34 27.30
QQQ 1 1 33 27.30
QQQ 2 1 34 27.30
QQQ 3 1 31 27.30
QQQ 4 1 41 27.30
QQQ 5 1 35 27.30
QQQ 6 1 37 27.30
QQQ 7 1 35 27.30
QQQ 0 0 31 27.40
QQQ 1 0 33 27.40
QQQ 2 0 35 27.40
QQQ 3 0 32 27.40
QQQ 4 0 29 27.40
QQQ 5 0 31 27.40
QQQ 6 0 29 27.40
QQQ 7 0 29 27.40
QQQ 0 1 34 27.40
QQQ 1 1 32 27.40
QQQ 2 1 34 27.40
QQQ 3 1 31 27.40
QQQ 4 1 41 27.40
QQQ 5 1 35 27.40
QQQ 6 1 36 27.40
QQQ 7 1 34 27.40
QQQ 0 0 31 27.50
QQQ 1 0 33 27.50
QQQ 2 0 35 27.50
QQQ 3 0 32 27.50
QQQ 4 0 29 27.50
QQQ 5 0 31 27.50
QQQ 6 0 29 27.50
QQQ 7 0 29 27.50
QQQ 0 1 33 27.50
QQQ 1 1 33 27.50
QQQ 2 1 34 27.50
QQQ 3 1 31 27.50
QQQ 4 1 41 27.50
QQQ 5 1 35 27.50
QQQ 6 1 36 27.50
QQQ 7 1 34 27.50
QQQ 0 0 32 27.60
QQQ 1 0 33 27.60
QQQ 2 0 35 27.60
QQQ 3 0 32 27.60
QQQ 4 0 29 27.60
QQQ 5 0 31 27.60
QQQ 6 0 29 27.60
QQQ 7 0 28 27.60
QQQ 0 1 33 27.60
QQQ 1 1 33 27.60
QQQ 2 1 33 27.60
QQQ 3 1 31 27.60
QQQ 4 1 41 27.60
QQQ 5 1 35 27.60
QQQ 6 1 36 27.60
QQQ 7 1 34 27.60
QQQ 0 0 32 27.70
QQQ 1 0 32 27.70
QQQ 2 0 35 27.70
QQQ 3 0 32 27.70
QQQ 4 0 29 27.70
QQQ 5 0 31 27.70
QQQ 6 0 28 27.70
QQQ 7 0 28 27.70
QQQ 0 1 33 27.70
QQQ 1 1 33 27.70
QQQ 2 1 34 27.70
QQQ 3 1 31 27.70
QQQ 4 1 41 27.70
QQQ 5 1 35 27.70
QQQ 6 1 36 27.70
QQQ 7 1 34 27.70
QQQ 0 0 32 27.80
QQQ 1 0 32 27.80
QQQ 2 0 35 27.80
QQQ 3 0 32 27.80
QQQ 4 0 28 27.80
QQQ 5 0 31 27.80
QQQ 6 0 29 27.80
QQQ 7 0 29 27.80
QQQ 0 1 34 27.80
QQQ 1 1 33 27.80
QQQ 2 1 34 27.80
QQQ 3 1 32 27.80
QQQ 4 1 42 27.80
QQQ 5 1 35 27.80
QQQ 6 1 36 27.80
QQQ 7 1 34 27.80
QQQ 0 0 32 27.90
QQQ 1 0 32 27.90
QQQ 2 0 36 27.90
QQQ 3 0 33 27.90
QQQ 4 0 28 27.90
QQQ 5 0 31 27.90
QQQ 6 0 29 27.90
QQQ 7 0 29 27.90
QQQ 0 1 33 27.90
QQQ 1 1 33 27.90
QQQ 2 1 35 27.90
QQQ 3 1 31 27.90
QQQ 4 1 42 27.90
QQQ 5 1 35 27.90
QQQ 6 1 36 27.90
QQQ 7 1 34 27.90
QQQ 0 0 31 28.00
QQQ 1 0 33 28.00
QQQ 2 0 35 28.00
QQQ 3 0 32 28.00
QQQ 4 0 28 28.00
QQQ 5 0 31 28.00
QQQ 6 0 28 28.00
QQQ 7 0 29 28.00
QQQ 0 1 34 28.00
QQQ 1 1 33 28.00
QQQ 2 1 34 28.00
QQQ 3 1 31 28.00
QQQ 4 1 42 28.00
QQQ 5 1 35 28.00
QQQ 6 1 36 28.00
QQQ 7 1 34 28.00
QQQ 0 0 32 28.10
QQQ 1 0 32 28.10
QQQ 2 0 35 28.10
QQQ 3 0 32 28.10
QQQ 4 0 28 28.10
QQQ 5 0 31 28.10
QQQ 6 0 29 28.10
QQQ 7 0 28 28.10
QQQ 0 1 33 28.10
QQQ 1 1 33 28.10
QQQ 2 1 35 28.10
QQQ 3 1 31 28.10
QQQ 4 1 41 28.10
QQQ 5 1 35 28.10
QQQ 6 1 36 28.10
QQQ 7 1 35 28.10
QQQ 0 0 31 28.20
QQQ 1 0 31 28.20
QQQ 2 0 35 28.20
QQQ 3 0 32 28.20
QQQ 4 0 28 28.20
QQQ 5 0 31 28.20
QQQ 6 0 29 28.20
QQQ 7 0 28 28.20
QQQ 0 1 33 28.20
QQQ 1 1 34 28.20
QQQ 2 1 34 28.20
QQQ 3 1 31 28.20
QQQ 4 1 40 28.20
QQQ 5 1 35 28.20
QQQ 6 1 36 28.20
QQQ 7 1 34 28.20
QQQ 0 0 31 28.30
QQQ 1 0 32 28.30
QQQ 2 0 35 28.30
QQQ 3 0 32 28.30
QQQ 4 0 28 28.30
QQQ 5 0 31 28.30
QQQ 6 0 29 28.30
QQQ 7 0 28 28.30
QQQ 0 1 33 28.30
QQQ 1 1 33 28.30
QQQ 2 1 34 28.30
QQQ 3 1 31 28.30
QQQ 4 1 41 28.30
QQQ 5 1 34 28.30
QQQ 6 1 36 28.30
QQQ 7 1 34 28.30
QQQ 0 0 32 28.40
QQQ 1 0 32 28.40
QQQ 2 0 35 28.40
QQQ 3 0 32 28.40
QQQ 4 0 28 28.40
QQQ 5 0 31 28.40
QQQ 6 0 29 28.40
QQQ 7 0 29 28.40
QQQ 0 1 33 28.40
QQQ 1 1 34 28.40
QQQ 2 1 34 28.40
QQQ 3 1 31 28.40
QQQ 4 1 42 28.40
QQQ 5 1 35 28.40
QQQ 6 1 36 28.40
QQQ 7 1 34 28.40
QQQ 0 0 31 28.51
QQQ 1 0 32 28.51
QQQ 2 0 35 28.51
QQQ 3 0 33 28.51
QQQ 4 0 29 28.51
QQQ 5 0 30 28.51
QQQ 6 0 29 28.51
QQQ 7 0 29 28.51
QQQ 0 1 33 28.51
QQQ 1 1 33 28.51
QQQ 2 1 34 28.51
QQQ 3 1 31 28.51
QQQ 4 1 41 28.51
QQQ 5 1 35 28.51
QQQ 6 1 36 28.51
QQQ 7 1 34 28.51
QQQ 0 0 31 28.61
QQQ 1 0 33 28.61
QQQ 2 0 35 28.61
QQQ 3 0 31 28.61
QQQ 4 0 29 28.61
QQQ 5 0 30 28.61
QQQ 6 0 29 28.61
QQQ 7 0 29 28.61
QQQ 0 1 34 28.61
QQQ 1 1 33 28.61
QQQ 2 1 34 28.61
QQQ 3 1 32 28.61
QQQ 4 1 42 28.61
QQQ 5 1 35 28.61
QQQ 6 1 36 28.61
QQQ 7 1 35 28.61
QQQ 0 0 31 28.71
QQQ 1 0 31 28.71
QQQ 2 0 35 28.71
QQQ 3 0 33 28.71
QQQ 4 0 29 28.71
QQQ 5 0 30 28.71
QQQ 6 0 28 28.71
QQQ 7 0 28 28.71
QQQ 0 1 33 28.71
QQQ 1 1 33 28.71
QQQ 2 1 34 28.71
QQQ 3 1 32 28.71
QQQ 4 1 42 28.71
QQQ 5 1 34 28.71
QQQ 6 1 36 28.71
QQQ 7 1 35 28.71
QQQ 0 0 32 28.81
QQQ 1 0 32 28.81
QQQ 2 0 35 28.81
QQQ 3 0 32 28.81
QQQ 4 0 28 28.81
QQQ 5 0 31 28.81
QQQ 6 0 29 28.81
QQQ 7 0 29 28.81
QQQ 0 1 33 28.81
QQQ 1 1 33 28.81
QQQ 2 1 34 28.81
QQQ 3 1 32 28.81
QQQ 4 1 41 28.81
QQQ 5 1 35 28.81
QQQ 6 1 36 28.81
QQQ 7 1 35 28.81
QQQ 0 0 32 28.91
QQQ 1 0 32 28.91
QQQ 2 0 35 28.91
QQQ 3 0 32 28.91
QQQ 4 0 28 28.91
QQQ 5 0 31 28.91
QQQ 6 0 29 28.91
QQQ 7 0 29 28.91
QQQ 0 1 33 28.91
QQQ 1 1 33 28.91
QQQ 2 1 34 28.91
QQQ 3 1 31 28.91
QQQ 4 1 41 28.91
QQQ 5 1 35 28.91
QQQ 6 1 36 28.91
QQQ 7 1 34 28.91
QQQ 0 0 31 29.01
QQQ 1 0 32 29.01
QQQ 2 0 35 29.01
QQQ 3 0 32 29.01
QQQ 4 0 29 29.01
QQQ 5 0 31 29.01
QQQ 6 0 29 29.01
QQQ 7 0 29 29.01
QQQ 0 1 33 29.01
QQQ 1 1 33 29.01
QQQ 2 1 33 29.01
QQQ 3 1 31 29.01
QQQ 4 1 41 29.01
QQQ 5 1 35 29.01
QQQ 6 1 36 29.01
QQQ 7 1 34 29.01
QQQ 0 0 32 29.11
QQQ 1 0 33 29.11
QQQ 2 0 35 29.11
QQQ 3 0 32 29.11
QQQ 4 0 28 29.11
QQQ 5 0 30 29.11
QQQ 6 0 29 29.11
QQQ 7 0 28 29.11
QQQ 0 1 34 29.11
QQQ 1 1 33 29.11
QQQ 2 1 34 29.11
QQQ 3 1 32 29.11
QQQ 4 1 41 29.11
QQQ 5 1 35 29.11
QQQ 6 1 36 29.11
QQQ 7 1 35 29.11
QQQ 0 0 32 29.21
QQQ 1 0 32 29.21
QQQ 2 0 35 29.21
QQQ 3 0 33 29.21
QQQ 4 0 28 29.21
QQQ 5 0 31 29.21
QQQ 6 0 28 29.21
QQQ 7 0 28 29.21
QQQ 0 1 34 29.21
QQQ 1 1 33 29.21
QQQ 2 1 33 29.21
QQQ 3 1 32 29.21
QQQ 4 1 42 29.21
QQQ 5 1 35 29.21
QQQ 6 1 36 29.21
QQQ 7 1 34 29.21
QQQ 0 0 32 29.31
QQQ 1 0 32 29.31
QQQ 2 0 36 29.31
QQQ 3 0 32 29.31
QQQ 4 0 28 29.31
QQQ 5 0 31 29.31
QQQ 6 0 28 29.31
QQQ 7 0 28 29.31
QQQ 0 1 34 29.31
QQQ 1 1 33 29.31
QQQ 2 1 34 29.31
QQQ 3 1 32 29.31
QQQ 4 1 42 29.31
QQQ 5 1 35 29.31
QQQ 6 1 36 29.31
QQQ 7 1 34 29.31
QQQ 0 0 32 29.41
QQQ 1 0 32 29.41
QQQ 2 0 35 29.41
QQQ 3 0 32 29.41
QQQ 4 0 28 29.41
QQQ 5 0 31 29.41
QQQ 6 0 28 29.41
QQQ 7 0 28 29.41
QQQ 0 1 34 29.41
QQQ 1 1 33 29.41
QQQ 2 1 34 29.41
QQQ 3 1 32 29.41
QQQ 4 1 42 29.41
QQQ 5 1 34 29.41
QQQ 6 1 36 29.41
QQQ 7 1 34 29.41
QQQ 0 0 31 29.51
QQQ 1 0 32 29.51
QQQ 2 0 35 29.51
QQQ 3 0 32 29.51
QQQ 4 0 29 29.51
QQQ 5 0 30 29.51
QQQ 6 0 29 29.51
QQQ 7 0 29 29.51
QQQ 0 1 34 29.51
QQQ 1 1 33 29.51
QQQ 2 1 35 29.51
QQQ 3 1 31 29.51
QQQ 4 1 42 29.51
QQQ 5 1 36 29.51
QQQ 6 1 36 29.51
QQQ 7 1 34 29.51
QQQ 0 0 32 29.61
QQQ 1 0 32 29.61
QQQ 2 0 35 29.61
QQQ 3 0 33 29.61
QQQ 4 0 28 29.61
QQQ 5 0 31 29.61
QQQ 6 0 28 29.61
QQQ 7 0 29 29.61
QQQ 0 1 33 29.61
QQQ 1 1 32 29.61
QQQ 2 1 34 29.61
QQQ 3 1 31 29.61
QQQ 4 1 42 29.61
QQQ 5 1 35 29.61
QQQ 6 1 36 29.61
QQQ 7 1 34 29.61
QQQ 0 0 31 29.71
QQQ 1 0 33 29.71
QQQ 2 0 35 29.71
QQQ 3 0 32 29.71
QQQ 4 0 29 29.71
QQQ 5 0 31 29.71
QQQ 6 0 29 29.71
QQQ 7 0 28 29.71
QQQ 0 1 33 29.71
QQQ 1 1 33 29.71
QQQ 2 1 35 29.71
QQQ 3 1 32 29.71
QQQ 4 1 42 29.71
QQQ 5 1 36 29.71
QQQ 6 1 36 29.71
QQQ 7 1 34 29.71
QQQ 0 0 32 29.81
QQQ 1 0 32 29.81
QQQ 2 0 35 29.81
QQQ 3 0 32 29.81
QQQ 4 0 29 29.81
QQQ 5 0 32 29.81
QQQ 6 0 29 29.81
QQQ 7 0 29 29.81
QQQ 0 1 33 29.81
QQQ 1 1 33 29.82
QQQ 2 1 34 29.82
QQQ 3 1 32 29.82
QQQ 4 1 42 29.82
QQQ 5 1 36 29.82
QQQ 6 1 36 29.82
QQQ 7 1 34 29.82
QQQ 0 0 31 29.92
QQQ 1 0 32 29.92
QQQ 2 0 35 29.92
QQQ 3 0 31 29.92
QQQ 4 0 29 29.92
QQQ 5 0 31 29.92
QQQ 6 0 29 29.92
QQQ 7 0 29 29.92
QQQ 0 1 33 29.92
QQQ 1 1 32 29.92
QQQ 2 1 34 29.92
QQQ 3 1 31 29.92
QQQ 4 1 42 29.92
QQQ 5 1 35 29.92
QQQ 6 1 36 29.92
QQQ 7 1 34 29.92
QQQ 0 0 32 30.02
QQQ 1 0 33 30.02
QQQ 2 0 36 30.02
QQQ 3 0 32 30.02
QQQ 4 0 29 30.02
QQQ 5 0 30 30.02
QQQ 6 0 29 30.02
QQQ 7 0 29 30.02
QQQ 0 1 34 30.02
QQQ 1 1 33 30.02
QQQ 2 1 35 30.02
QQQ 3 1 32 30.02
QQQ 4 1 42 30.02
QQQ 5 1 35 30.02
QQQ 6 1 36 30.02
QQQ 7 1 35 30.02
QQQ 0 0 32 30.12
QQQ 1 0 33 30.12
QQQ 2 0 35 30.12
QQQ 3 0 32 30.12
QQQ 4 0 29 30.12
QQQ 5 0 31 30.12
QQQ 6 0 28 30.12
QQQ 7 0 29 30.12
QQQ 0 1 34 30.12
QQQ 1 1 33 30.12
QQQ 2 1 35 30.12
QQQ 3 1 32 30.12
QQQ 4 1 42 30.12
QQQ 5 1 35 30.12
QQQ 6 1 36 30.12
QQQ 7 1 34 30.12
QQQ 0 0 32 30.22
QQQ 1 0 32 30.22
QQQ 2 0 36 30.22
QQQ 3 0 33 30.22
QQQ 4 0 29 30.22
QQQ 5 0 32 30.22
QQQ 6 0 29 30.22
QQQ 7 0 29 30.22
QQQ 0 1 33 30.22
QQQ 1 1 33 30.22
QQQ 2 1 34 30.22
QQQ 3 1 32 30.22
QQQ 4 1 42 30.22
QQQ 5 1 35 30.22
QQQ 6 1 36 30.22
QQQ 7 1 34 30.22
QQQ 0 0 31 30.32
QQQ 1 0 32 30.32
QQQ 2 0 35 30.32
QQQ 3 0 32 30.32
QQQ 4 0 29 30.32
QQQ 5 0 31 30.32
QQQ 6 0 28 30.32
QQQ 7 0 29 30.32
QQQ 0 1 34 30.32
QQQ 1 1 33 30.32
QQQ 2 1 34 30.32
QQQ 3 1 32 30.32
QQQ 4 1 41 30.32
QQQ 5 1 36 30.32
QQQ 6 1 36 30.32
QQQ 7 1 34 30.32
QQQ 0 0 31 30.42
QQQ 1 0 32 30.42
QQQ 2 0 35 30.42
QQQ 3 0 32 30.42
QQQ 4 0 29 30.42
QQQ 5 0 30 30.42
QQQ 6 0 29 30.42
QQQ 7 0 29 30.42
QQQ 0 1 34 30.42
QQQ 1 1 33 30.42
QQQ 2 1 34 30.42
QQQ 3 1 31 30.42
QQQ 4 1 41 30.42
QQQ 5 1 35 30.42
QQQ 6 1 37 30.42
QQQ 7 1 34 30.42
QQQ 0 0 31 30.52
QQQ 1 0 32 30.52
QQQ 2 0 35 30.52
QQQ 3 0 32 30.52
QQQ 4 0 29 30.52
QQQ 5 0 31 30.52
QQQ 6 0 29 30.52
QQQ 7 0 29 30.52
QQQ 0 1 33 30.52
QQQ 1 1 34 30.52
QQQ 2 1 34 30.52
QQQ 3 1 31 30.52
QQQ 4 1 42 30.52
QQQ 5 1 36 30.52
QQQ 6 1 37 30.52
QQQ 7 1 34 30.52
QQQ 0 0 32 30.62
QQQ 1 0 31 30.62
QQQ 2 0 35 30.62
QQQ 3 0 32 30.62
QQQ 4 0 29 30.62
QQQ 5 0 31 30.62
QQQ 6 0 29 30.62
QQQ 7 0 29 30.62
QQQ 0 1 34 30.62
QQQ 1 1 33 30.62
QQQ 2 1 35 30.62
QQQ 3 1 31 30.62
QQQ 4 1 41 30.62
QQQ 5 1 36 30.62
QQQ 6 1 36 30.62
QQQ 7 1 34 30.62
QQQ 0 0 32 30.72
QQQ 1 0 31 30.72
QQQ 2 0 35 30.72
QQQ 3 0 32 30.72
QQQ 4 0 29 30.72
QQQ 5 0 30 30.72
QQQ 6 0 28 30.72
QQQ 7 0 29 30.72
QQQ 0 1 34 30.72
QQQ 1 1 33 30.72
QQQ 2 1 34 30.72
QQQ 3 1 31 30.72
QQQ 4 1 42 30.72
QQQ 5 1 35 30.72
QQQ 6 1 37 30.72
QQQ 7 1 35 30.72
QQQ 0 0 31 30.82
QQQ 1 0 32 30.82
QQQ 2 0 35 30.82
QQQ 3 0 32 30.82
QQQ 4 0 29 30.82
QQQ 5 0 31 30.82
QQQ 6 0 29 30.82
QQQ 7 0 28 30.82
QQQ 0 1 34 30.82
QQQ 1 1 33 30.82
QQQ 2 1 34 30.82
QQQ 3 1 31 30.82
QQQ 4 1 42 30.82
QQQ 5 1 35 30.82
QQQ 6 1 37 30.82
QQQ 7 1 34 30.82
QQQ 0 0 32 30.92
QQQ 1 0 32 30.92
QQQ 2 0 35 30.92
QQQ 3 0 33 30.92
QQQ 4 0 29 30.92
QQQ 5 0 31 30.92
QQQ 6 0 29 30.92
QQQ 7 0 29 30.92
QQQ 0 1 34 30.92
QQQ 1 1 33 30.92
QQQ 2 1 34 30.92
QQQ 3 1 31 30.92
QQQ 4 1 42 30.92
QQQ 5 1 35 30.92
QQQ 6 1 37 30.92
QQQ 7 1 34 30.92
QQQ 0 0 32 31.02
QQQ 1 0 33 31.02
QQQ 2 0 35 31.02
QQQ 3 0 32 31.02
QQQ 4 0 29 31.02
QQQ 5 0 31 31.02
QQQ 6 0 29 31.02
QQQ 7 0 29 31.02
QQQ 0 1 34 31.02
QQQ 1 1 33 31.02
QQQ 2 1 35 31.02
QQQ 3 1 31 31.02
QQQ 4 1 42 31.02
QQQ 5 1 35 31.02
QQQ 6 1 36 31.02
QQQ 7 1 34 31.02
QQQ 0 0 32 31.12
QQQ 1 0 33 31.12
QQQ 2 0 35 31.12
QQQ 3 0 32 31.12
QQQ 4 0 28 31.12
QQQ 5 0 32 31.12
QQQ 6 0 28 31.12
QQQ 7 0 28 31.12
QQQ 0 1 34 31.12
QQQ 1 1 33 31.12
QQQ 2 1 34 31.12
QQQ 3 1 31 31.12
QQQ 4 1 42 31.12
QQQ 5 1 36 31.12
QQQ 6 1 37 31.12
QQQ 7 1 34 31.12
QQQ 0 0 31 31.22
QQQ 1 0 32 31.23
QQQ 2 0 35 31.23
QQQ 3 0 32 31.23
QQQ 4 0 28 31.23
QQQ 5 0 31 31.23
QQQ 6 0 29 31.23
QQQ 7 0 29 31.23
QQQ 0 1 34 31.23
QQQ 1 1 33 31.23
QQQ 2 1 34 31.23
QQQ 3 1 31 31.23
QQQ 4 1 41 31.23
QQQ 5 1 36 31.23
QQQ 6 1 36 31.23
